day,countryCode,countryName,region,lat,lon,confirmed,recovered,death
2020/03/22,DK,Denmark,Europe,56,10,1395,1,13
2020/03/23,DK,Denmark,Europe,56,10,1450,1,24
2020/03/24,DK,Denmark,Europe,56,10,1591,1,32
2020/03/25,DK,Denmark,Europe,56,10,1724,1,34
2020/03/26,DK,Denmark,Europe,56,10,1877,1,41
2020/03/27,DK,Denmark,Europe,56,10,2046,1,52
2020/03/28,DK,Denmark,Europe,56,10,2201,1,65
2020/03/29,DK,Denmark,Europe,56,10,2395,1,72
2020/03/30,DK,Denmark,Europe,56,10,2577,1,77
2020/03/31,DK,Denmark,Europe,56,10,2860,1,90
2020/04/01,DK,Denmark,Europe,56,10,3107,894,104
2020/04/02,DK,Denmark,Europe,56,10,3386,1089,123
2020/04/03,DK,Denmark,Europe,56,10,3757,1193,139
2020/04/04,DK,Denmark,Europe,56,10,4077,1283,161
2020/04/05,DK,Denmark,Europe,56,10,4369,1327,179
2020/04/06,DK,Denmark,Europe,56,10,4681,1378,187
2020/04/07,DK,Denmark,Europe,56,10,5071,1491,203
2020/04/08,DK,Denmark,Europe,56,10,5402,1621,218
2020/04/09,DK,Denmark,Europe,56,10,5635,1736,237
2020/04/10,DK,Denmark,Europe,56,10,5819,1773,247
2020/04/11,DK,Denmark,Europe,56,10,5996,1955,260
2020/04/12,DK,Denmark,Europe,56,10,6174,2123,273
2020/04/13,DK,Denmark,Europe,56,10,6318,2235,285
2020/04/14,DK,Denmark,Europe,56,10,6511,2515,299
2020/04/15,DK,Denmark,Europe,56,10,6681,2748,309
2020/04/16,DK,Denmark,Europe,56,10,6879,3023,321
2020/04/17,DK,Denmark,Europe,56,10,7073,3389,336
2020/04/18,DK,Denmark,Europe,56,10,7242,3847,346
2020/04/19,DK,Denmark,Europe,56,10,7384,4141,355
2020/04/20,DK,Denmark,Europe,56,10,7515,4312,364
2020/04/21,DK,Denmark,Europe,56,10,7695,4700,370
2020/04/22,DK,Denmark,Europe,56,10,7912,5087,384
2020/04/23,DK,Denmark,Europe,56,10,8073,5384,394
2020/04/24,DK,Denmark,Europe,56,10,8210,5526,403
2020/04/25,DK,Denmark,Europe,56,10,8445,5669,418
2020/04/26,DK,Denmark,Europe,56,10,8575,5805,422
2020/04/27,DK,Denmark,Europe,56,10,8698,5959,427
2020/04/28,DK,Denmark,Europe,56,10,8851,6121,434
2020/04/29,DK,Denmark,Europe,56,10,9008,6366,443
2020/04/30,DK,Denmark,Europe,56,10,9158,6546,452
2020/05/01,DK,Denmark,Europe,56,10,9311,6729,460
2020/05/02,DK,Denmark,Europe,56,10,9407,6889,475
2020/05/03,DK,Denmark,Europe,56,10,9523,6987,484
2020/05/04,DK,Denmark,Europe,56,10,9670,7088,493
2020/05/05,DK,Denmark,Europe,56,10,9821,7296,503
2020/05/06,DK,Denmark,Europe,56,10,9938,7493,506
2020/05/07,DK,Denmark,Europe,56,10,10083,7711,514
2020/05/08,DK,Denmark,Europe,56,10,10218,7927,522
2020/05/09,DK,Denmark,Europe,56,10,10319,8093,526
2020/05/10,DK,Denmark,Europe,56,10,10429,8217,529
2020/05/11,DK,Denmark,Europe,56,10,10513,8328,533
2020/05/12,DK,Denmark,Europe,56,10,10591,8580,527
2020/05/13,DK,Denmark,Europe,56,10,10667,8663,533
2020/05/14,DK,Denmark,Europe,56,10,10713,8805,537
2020/05/15,DK,Denmark,Europe,56,10,10713,8805,537
2020/01/22,DM,Dominica,Americas,15.41666666,-61.33333333,0,0,0
2020/01/23,DM,Dominica,Americas,15.41666666,-61.33333333,0,0,0
2020/01/24,DM,Dominica,Americas,15.41666666,-61.33333333,0,0,0
2020/01/25,DM,Dominica,Americas,15.41666666,-61.33333333,0,0,0
2020/01/26,DM,Dominica,Americas,15.41666666,-61.33333333,0,0,0
2020/01/27,DM,Dominica,Americas,15.41666666,-61.33333333,0,0,0
2020/01/28,DM,Dominica,Americas,15.41666666,-61.33333333,0,0,0
2020/01/29,DM,Dominica,Americas,15.41666666,-61.33333333,0,0,0
2020/01/30,DM,Dominica,Americas,15.41666666,-61.33333333,0,0,0
2020/01/31,DM,Dominica,Americas,15.41666666,-61.33333333,0,0,0
2020/02/01,DM,Dominica,Americas,15.41666666,-61.33333333,0,0,0
2020/02/02,DM,Dominica,Americas,15.41666666,-61.33333333,0,0,0
2020/02/03,DM,Dominica,Americas,15.41666666,-61.33333333,0,0,0
2020/02/04,DM,Dominica,Americas,15.41666666,-61.33333333,0,0,0
2020/02/05,DM,Dominica,Americas,15.41666666,-61.33333333,0,0,0
2020/02/06,DM,Dominica,Americas,15.41666666,-61.33333333,0,0,0
2020/02/07,DM,Dominica,Americas,15.41666666,-61.33333333,0,0,0
2020/02/08,DM,Dominica,Americas,15.41666666,-61.33333333,0,0,0
2020/02/09,DM,Dominica,Americas,15.41666666,-61.33333333,0,0,0
2020/02/10,DM,Dominica,Americas,15.41666666,-61.33333333,0,0,0
2020/02/11,DM,Dominica,Americas,15.41666666,-61.33333333,0,0,0
2020/02/12,DM,Dominica,Americas,15.41666666,-61.33333333,0,0,0
2020/02/13,DM,Dominica,Americas,15.41666666,-61.33333333,0,0,0
2020/02/14,DM,Dominica,Americas,15.41666666,-61.33333333,0,0,0
2020/02/15,DM,Dominica,Americas,15.41666666,-61.33333333,0,0,0
2020/02/16,DM,Dominica,Americas,15.41666666,-61.33333333,0,0,0
2020/02/17,DM,Dominica,Americas,15.41666666,-61.33333333,0,0,0
2020/02/18,DM,Dominica,Americas,15.41666666,-61.33333333,0,0,0
2020/02/19,DM,Dominica,Americas,15.41666666,-61.33333333,0,0,0
2020/02/20,DM,Dominica,Americas,15.41666666,-61.33333333,0,0,0
2020/02/21,DM,Dominica,Americas,15.41666666,-61.33333333,0,0,0
2020/02/22,DM,Dominica,Americas,15.41666666,-61.33333333,0,0,0
2020/02/23,DM,Dominica,Americas,15.41666666,-61.33333333,0,0,0
2020/02/24,DM,Dominica,Americas,15.41666666,-61.33333333,0,0,0
2020/02/25,DM,Dominica,Americas,15.41666666,-61.33333333,0,0,0
2020/02/26,DM,Dominica,Americas,15.41666666,-61.33333333,0,0,0
2020/02/27,DM,Dominica,Americas,15.41666666,-61.33333333,0,0,0
2020/02/28,DM,Dominica,Americas,15.41666666,-61.33333333,0,0,0
2020/02/29,DM,Dominica,Americas,15.41666666,-61.33333333,0,0,0
2020/03/01,DM,Dominica,Americas,15.41666666,-61.33333333,0,0,0
2020/03/02,DM,Dominica,Americas,15.41666666,-61.33333333,0,0,0
2020/03/03,DM,Dominica,Americas,15.41666666,-61.33333333,0,0,0
2020/03/04,DM,Dominica,Americas,15.41666666,-61.33333333,0,0,0
2020/03/05,DM,Dominica,Americas,15.41666666,-61.33333333,0,0,0
2020/03/06,DM,Dominica,Americas,15.41666666,-61.33333333,0,0,0
2020/03/07,DM,Dominica,Americas,15.41666666,-61.33333333,0,0,0
2020/03/08,DM,Dominica,Americas,15.41666666,-61.33333333,0,0,0
2020/03/09,DM,Dominica,Americas,15.41666666,-61.33333333,0,0,0
2020/03/10,DM,Dominica,Americas,15.41666666,-61.33333333,0,0,0
2020/03/11,DM,Dominica,Americas,15.41666666,-61.33333333,0,0,0
2020/03/12,DM,Dominica,Americas,15.41666666,-61.33333333,0,0,0
2020/03/13,DM,Dominica,Americas,15.41666666,-61.33333333,0,0,0
2020/03/14,DM,Dominica,Americas,15.41666666,-61.33333333,0,0,0
2020/03/15,DM,Dominica,Americas,15.41666666,-61.33333333,0,0,0
2020/03/16,DM,Dominica,Americas,15.41666666,-61.33333333,0,0,0
2020/03/17,DM,Dominica,Americas,15.41666666,-61.33333333,0,0,0
2020/03/18,DM,Dominica,Americas,15.41666666,-61.33333333,0,0,0
2020/03/19,DM,Dominica,Americas,15.41666666,-61.33333333,0,0,0
2020/03/20,DM,Dominica,Americas,15.41666666,-61.33333333,0,0,0
2020/03/21,DM,Dominica,Americas,15.41666666,-61.33333333,0,0,0
2020/03/22,DM,Dominica,Americas,15.41666666,-61.33333333,1,0,0
2020/03/23,DM,Dominica,Americas,15.41666666,-61.33333333,2,0,0
2020/03/24,DM,Dominica,Americas,15.41666666,-61.33333333,7,0,0
2020/03/25,DM,Dominica,Americas,15.41666666,-61.33333333,7,0,0
2020/03/26,DM,Dominica,Americas,15.41666666,-61.33333333,11,0,0
2020/03/27,DM,Dominica,Americas,15.41666666,-61.33333333,11,0,0
2020/03/28,DM,Dominica,Americas,15.41666666,-61.33333333,11,0,0
2020/03/29,DM,Dominica,Americas,15.41666666,-61.33333333,11,0,0
2020/03/30,DM,Dominica,Americas,15.41666666,-61.33333333,12,0,0
2020/03/31,DM,Dominica,Americas,15.41666666,-61.33333333,12,0,0
2020/04/01,DM,Dominica,Americas,15.41666666,-61.33333333,12,0,0
2020/04/02,DM,Dominica,Americas,15.41666666,-61.33333333,12,0,0
2020/04/03,DM,Dominica,Americas,15.41666666,-61.33333333,14,0,0
2020/04/04,DM,Dominica,Americas,15.41666666,-61.33333333,14,0,0
2020/04/05,DM,Dominica,Americas,15.41666666,-61.33333333,14,0,0
2020/04/06,DM,Dominica,Americas,15.41666666,-61.33333333,15,1,0
2020/04/07,DM,Dominica,Americas,15.41666666,-61.33333333,15,1,0
2020/04/08,DM,Dominica,Americas,15.41666666,-61.33333333,15,1,0
2020/04/09,DM,Dominica,Americas,15.41666666,-61.33333333,15,1,0
2020/04/10,DM,Dominica,Americas,15.41666666,-61.33333333,16,5,0
2020/04/11,DM,Dominica,Americas,15.41666666,-61.33333333,16,5,0
2020/04/12,DM,Dominica,Americas,15.41666666,-61.33333333,16,8,0
2020/04/13,DM,Dominica,Americas,15.41666666,-61.33333333,16,8,0
2020/04/14,DM,Dominica,Americas,15.41666666,-61.33333333,16,8,0
2020/04/15,DM,Dominica,Americas,15.41666666,-61.33333333,16,8,0
2020/04/16,DM,Dominica,Americas,15.41666666,-61.33333333,16,8,0
2020/04/17,DM,Dominica,Americas,15.41666666,-61.33333333,16,8,0
2020/04/18,DM,Dominica,Americas,15.41666666,-61.33333333,16,8,0
2020/04/19,DM,Dominica,Americas,15.41666666,-61.33333333,16,8,0
2020/04/20,DM,Dominica,Americas,15.41666666,-61.33333333,16,8,0
2020/04/21,DM,Dominica,Americas,15.41666666,-61.33333333,16,8,0
2020/04/22,DM,Dominica,Americas,15.41666666,-61.33333333,16,9,0
2020/04/23,DM,Dominica,Americas,15.41666666,-61.33333333,16,9,0
2020/04/24,DM,Dominica,Americas,15.41666666,-61.33333333,16,10,0
2020/04/25,DM,Dominica,Americas,15.41666666,-61.33333333,16,10,0
2020/04/26,DM,Dominica,Americas,15.41666666,-61.33333333,16,13,0
2020/04/27,DM,Dominica,Americas,15.41666666,-61.33333333,16,13,0
2020/04/28,DM,Dominica,Americas,15.41666666,-61.33333333,16,13,0
2020/04/29,DM,Dominica,Americas,15.41666666,-61.33333333,16,13,0
2020/04/30,DM,Dominica,Americas,15.41666666,-61.33333333,16,13,0
2020/05/01,DM,Dominica,Americas,15.41666666,-61.33333333,16,13,0
2020/05/02,DM,Dominica,Americas,15.41666666,-61.33333333,16,13,0
2020/05/03,DM,Dominica,Americas,15.41666666,-61.33333333,16,13,0
2020/05/04,DM,Dominica,Americas,15.41666666,-61.33333333,16,13,0
2020/05/05,DM,Dominica,Americas,15.41666666,-61.33333333,16,14,0
2020/05/06,DM,Dominica,Americas,15.41666666,-61.33333333,16,14,0
2020/05/07,DM,Dominica,Americas,15.41666666,-61.33333333,16,14,0
2020/05/08,DM,Dominica,Americas,15.41666666,-61.33333333,16,14,0
2020/05/09,DM,Dominica,Americas,15.41666666,-61.33333333,16,14,0
2020/05/10,DM,Dominica,Americas,15.41666666,-61.33333333,16,14,0
2020/05/11,DM,Dominica,Americas,15.41666666,-61.33333333,16,15,0
2020/05/12,DM,Dominica,Americas,15.41666666,-61.33333333,16,15,0
2020/05/13,DM,Dominica,Americas,15.41666666,-61.33333333,16,15,0
2020/05/14,DM,Dominica,Americas,15.41666666,-61.33333333,16,15,0
2020/05/15,DM,Dominica,Americas,15.41666666,-61.33333333,16,15,0
2020/01/22,DO,Dominican Republic,Americas,19,-70.66666666,0,0,0
2020/01/23,DO,Dominican Republic,Americas,19,-70.66666666,0,0,0
2020/01/24,DO,Dominican Republic,Americas,19,-70.66666666,0,0,0
2020/01/25,DO,Dominican Republic,Americas,19,-70.66666666,0,0,0
2020/01/26,DO,Dominican Republic,Americas,19,-70.66666666,0,0,0
2020/01/27,DO,Dominican Republic,Americas,19,-70.66666666,0,0,0
2020/01/28,DO,Dominican Republic,Americas,19,-70.66666666,0,0,0
2020/01/29,DO,Dominican Republic,Americas,19,-70.66666666,0,0,0
2020/01/30,DO,Dominican Republic,Americas,19,-70.66666666,0,0,0
2020/01/31,DO,Dominican Republic,Americas,19,-70.66666666,0,0,0
2020/02/01,DO,Dominican Republic,Americas,19,-70.66666666,0,0,0
2020/02/02,DO,Dominican Republic,Americas,19,-70.66666666,0,0,0
2020/02/03,DO,Dominican Republic,Americas,19,-70.66666666,0,0,0
2020/02/04,DO,Dominican Republic,Americas,19,-70.66666666,0,0,0
2020/02/05,DO,Dominican Republic,Americas,19,-70.66666666,0,0,0
2020/02/06,DO,Dominican Republic,Americas,19,-70.66666666,0,0,0
2020/02/07,DO,Dominican Republic,Americas,19,-70.66666666,0,0,0
2020/02/08,DO,Dominican Republic,Americas,19,-70.66666666,0,0,0
2020/02/09,DO,Dominican Republic,Americas,19,-70.66666666,0,0,0
2020/02/10,DO,Dominican Republic,Americas,19,-70.66666666,0,0,0
2020/02/11,DO,Dominican Republic,Americas,19,-70.66666666,0,0,0
2020/02/12,DO,Dominican Republic,Americas,19,-70.66666666,0,0,0
2020/02/13,DO,Dominican Republic,Americas,19,-70.66666666,0,0,0
2020/02/14,DO,Dominican Republic,Americas,19,-70.66666666,0,0,0
2020/02/15,DO,Dominican Republic,Americas,19,-70.66666666,0,0,0
2020/02/16,DO,Dominican Republic,Americas,19,-70.66666666,0,0,0
2020/02/17,DO,Dominican Republic,Americas,19,-70.66666666,0,0,0
2020/02/18,DO,Dominican Republic,Americas,19,-70.66666666,0,0,0
2020/02/19,DO,Dominican Republic,Americas,19,-70.66666666,0,0,0
2020/02/20,DO,Dominican Republic,Americas,19,-70.66666666,0,0,0
2020/02/21,DO,Dominican Republic,Americas,19,-70.66666666,0,0,0
2020/02/22,DO,Dominican Republic,Americas,19,-70.66666666,0,0,0
2020/02/23,DO,Dominican Republic,Americas,19,-70.66666666,0,0,0
2020/02/24,DO,Dominican Republic,Americas,19,-70.66666666,0,0,0
2020/02/25,DO,Dominican Republic,Americas,19,-70.66666666,0,0,0
2020/02/26,DO,Dominican Republic,Americas,19,-70.66666666,0,0,0
2020/02/27,DO,Dominican Republic,Americas,19,-70.66666666,0,0,0
2020/02/28,DO,Dominican Republic,Americas,19,-70.66666666,0,0,0
2020/02/29,DO,Dominican Republic,Americas,19,-70.66666666,0,0,0
2020/03/01,DO,Dominican Republic,Americas,19,-70.66666666,1,0,0
2020/03/02,DO,Dominican Republic,Americas,19,-70.66666666,1,0,0
2020/03/03,DO,Dominican Republic,Americas,19,-70.66666666,1,0,0
2020/03/04,DO,Dominican Republic,Americas,19,-70.66666666,1,0,0
2020/03/05,DO,Dominican Republic,Americas,19,-70.66666666,1,0,0
2020/03/06,DO,Dominican Republic,Americas,19,-70.66666666,2,0,0
2020/03/07,DO,Dominican Republic,Americas,19,-70.66666666,2,0,0
2020/03/08,DO,Dominican Republic,Americas,19,-70.66666666,5,0,0
2020/03/09,DO,Dominican Republic,Americas,19,-70.66666666,5,0,0
2020/03/10,DO,Dominican Republic,Americas,19,-70.66666666,5,0,0
2020/03/11,DO,Dominican Republic,Americas,19,-70.66666666,5,0,0
2020/03/12,DO,Dominican Republic,Americas,19,-70.66666666,5,0,0
2020/03/13,DO,Dominican Republic,Americas,19,-70.66666666,5,0,0
2020/03/14,DO,Dominican Republic,Americas,19,-70.66666666,11,0,0
2020/03/15,DO,Dominican Republic,Americas,19,-70.66666666,11,0,0
2020/03/16,DO,Dominican Republic,Americas,19,-70.66666666,11,0,0
2020/03/17,DO,Dominican Republic,Americas,19,-70.66666666,21,0,1
2020/03/18,DO,Dominican Republic,Americas,19,-70.66666666,21,0,1
2020/03/19,DO,Dominican Republic,Americas,19,-70.66666666,34,0,2
2020/03/20,DO,Dominican Republic,Americas,19,-70.66666666,72,0,2
2020/03/21,DO,Dominican Republic,Americas,19,-70.66666666,112,0,2
2020/03/22,DO,Dominican Republic,Americas,19,-70.66666666,202,0,3
2020/03/23,DO,Dominican Republic,Americas,19,-70.66666666,245,3,3
2020/03/24,DO,Dominican Republic,Americas,19,-70.66666666,312,3,6
2020/03/25,DO,Dominican Republic,Americas,19,-70.66666666,392,3,10
2020/03/26,DO,Dominican Republic,Americas,19,-70.66666666,488,3,10
2020/03/27,DO,Dominican Republic,Americas,19,-70.66666666,581,3,20
2020/03/28,DO,Dominican Republic,Americas,19,-70.66666666,719,3,28
2020/03/29,DO,Dominican Republic,Americas,19,-70.66666666,859,3,39
2020/03/30,DO,Dominican Republic,Americas,19,-70.66666666,901,4,42
2020/03/31,DO,Dominican Republic,Americas,19,-70.66666666,1109,5,51
2020/04/01,DO,Dominican Republic,Americas,19,-70.66666666,1284,9,57
2020/04/02,DO,Dominican Republic,Americas,19,-70.66666666,1380,16,60
2020/04/03,DO,Dominican Republic,Americas,19,-70.66666666,1488,16,68
2020/04/04,DO,Dominican Republic,Americas,19,-70.66666666,1578,17,77
2020/04/05,DO,Dominican Republic,Americas,19,-70.66666666,1745,17,82
2020/04/06,DO,Dominican Republic,Americas,19,-70.66666666,1828,33,86
2020/04/07,DO,Dominican Republic,Americas,19,-70.66666666,1956,36,98
2020/04/08,DO,Dominican Republic,Americas,19,-70.66666666,2111,50,108
2020/04/09,DO,Dominican Republic,Americas,19,-70.66666666,2349,80,118
2020/04/10,DO,Dominican Republic,Americas,19,-70.66666666,2620,98,126
2020/04/11,DO,Dominican Republic,Americas,19,-70.66666666,2759,108,135
2020/04/12,DO,Dominican Republic,Americas,19,-70.66666666,2967,131,173
2020/04/13,DO,Dominican Republic,Americas,19,-70.66666666,3167,152,177
2020/04/14,DO,Dominican Republic,Americas,19,-70.66666666,3286,162,183
2020/04/15,DO,Dominican Republic,Americas,19,-70.66666666,3614,208,189
2020/04/16,DO,Dominican Republic,Americas,19,-70.66666666,3755,215,196
2020/04/17,DO,Dominican Republic,Americas,19,-70.66666666,4126,268,200
2020/04/18,DO,Dominican Republic,Americas,19,-70.66666666,4335,312,217
2020/04/19,DO,Dominican Republic,Americas,19,-70.66666666,4680,363,226
2020/04/20,DO,Dominican Republic,Americas,19,-70.66666666,4964,416,235
2020/04/21,DO,Dominican Republic,Americas,19,-70.66666666,5044,463,245
2020/04/22,DO,Dominican Republic,Americas,19,-70.66666666,5300,581,260
2020/04/23,DO,Dominican Republic,Americas,19,-70.66666666,5543,581,265
2020/04/24,DO,Dominican Republic,Americas,19,-70.66666666,5749,763,267
2020/04/25,DO,Dominican Republic,Americas,19,-70.66666666,5926,822,273
2020/04/26,DO,Dominican Republic,Americas,19,-70.66666666,6135,910,278
2020/04/27,DO,Dominican Republic,Americas,19,-70.66666666,6293,993,282
2020/04/28,DO,Dominican Republic,Americas,19,-70.66666666,6416,1165,286
2020/04/29,DO,Dominican Republic,Americas,19,-70.66666666,6652,1228,293
2020/04/30,DO,Dominican Republic,Americas,19,-70.66666666,6972,1301,301
2020/05/01,DO,Dominican Republic,Americas,19,-70.66666666,7288,1387,313
2020/05/02,DO,Dominican Republic,Americas,19,-70.66666666,7578,1481,326
2020/05/03,DO,Dominican Republic,Americas,19,-70.66666666,7954,1606,333
2020/05/04,DO,Dominican Republic,Americas,19,-70.66666666,8235,1771,346
2020/05/05,DO,Dominican Republic,Americas,19,-70.66666666,8480,1905,354
2020/05/06,DO,Dominican Republic,Americas,19,-70.66666666,8807,1960,362
2020/05/07,DO,Dominican Republic,Americas,19,-70.66666666,9095,2064,373
2020/05/08,DO,Dominican Republic,Americas,19,-70.66666666,9376,2286,380
2020/05/09,DO,Dominican Republic,Americas,19,-70.66666666,9882,2584,385
2020/05/10,DO,Dominican Republic,Americas,19,-70.66666666,10347,2763,388
2020/05/11,DO,Dominican Republic,Americas,19,-70.66666666,10634,2870,393
2020/05/12,DO,Dominican Republic,Americas,19,-70.66666666,10900,3221,402
2020/05/13,DO,Dominican Republic,Americas,19,-70.66666666,11196,3221,409
2020/05/14,DO,Dominican Republic,Americas,19,-70.66666666,11320,3351,422
2020/05/15,DO,Dominican Republic,Americas,19,-70.66666666,11320,3351,422
2020/01/22,DZ,Algeria,Africa,28,3,0,0,0
2020/01/23,DZ,Algeria,Africa,28,3,0,0,0
2020/01/24,DZ,Algeria,Africa,28,3,0,0,0
2020/01/25,DZ,Algeria,Africa,28,3,0,0,0
2020/01/26,DZ,Algeria,Africa,28,3,0,0,0
2020/01/27,DZ,Algeria,Africa,28,3,0,0,0
2020/01/28,DZ,Algeria,Africa,28,3,0,0,0
2020/01/29,DZ,Algeria,Africa,28,3,0,0,0
2020/01/30,DZ,Algeria,Africa,28,3,0,0,0
2020/01/31,DZ,Algeria,Africa,28,3,0,0,0
2020/02/01,DZ,Algeria,Africa,28,3,0,0,0
2020/02/02,DZ,Algeria,Africa,28,3,0,0,0
2020/02/03,DZ,Algeria,Africa,28,3,0,0,0
2020/02/04,DZ,Algeria,Africa,28,3,0,0,0
2020/02/05,DZ,Algeria,Africa,28,3,0,0,0
2020/02/06,DZ,Algeria,Africa,28,3,0,0,0
2020/02/07,DZ,Algeria,Africa,28,3,0,0,0
2020/02/08,DZ,Algeria,Africa,28,3,0,0,0
2020/02/09,DZ,Algeria,Africa,28,3,0,0,0
2020/02/10,DZ,Algeria,Africa,28,3,0,0,0
2020/02/11,DZ,Algeria,Africa,28,3,0,0,0
2020/02/12,DZ,Algeria,Africa,28,3,0,0,0
2020/02/13,DZ,Algeria,Africa,28,3,0,0,0
2020/02/14,DZ,Algeria,Africa,28,3,0,0,0
2020/02/15,DZ,Algeria,Africa,28,3,0,0,0
2020/02/16,DZ,Algeria,Africa,28,3,0,0,0
2020/02/17,DZ,Algeria,Africa,28,3,0,0,0
2020/02/18,DZ,Algeria,Africa,28,3,0,0,0
2020/02/19,DZ,Algeria,Africa,28,3,0,0,0
2020/02/20,DZ,Algeria,Africa,28,3,0,0,0
2020/02/21,DZ,Algeria,Africa,28,3,0,0,0
2020/02/22,DZ,Algeria,Africa,28,3,0,0,0
2020/02/23,DZ,Algeria,Africa,28,3,0,0,0
2020/02/24,DZ,Algeria,Africa,28,3,0,0,0
2020/02/25,DZ,Algeria,Africa,28,3,1,0,0
2020/02/26,DZ,Algeria,Africa,28,3,1,0,0
2020/02/27,DZ,Algeria,Africa,28,3,1,0,0
2020/02/28,DZ,Algeria,Africa,28,3,1,0,0
2020/02/29,DZ,Algeria,Africa,28,3,1,0,0
2020/03/01,DZ,Algeria,Africa,28,3,1,0,0
2020/03/02,DZ,Algeria,Africa,28,3,3,0,0
2020/03/03,DZ,Algeria,Africa,28,3,5,0,0
2020/03/04,DZ,Algeria,Africa,28,3,12,0,0
2020/03/05,DZ,Algeria,Africa,28,3,12,0,0
2020/03/06,DZ,Algeria,Africa,28,3,17,0,0
2020/03/07,DZ,Algeria,Africa,28,3,17,0,0
2020/03/08,DZ,Algeria,Africa,28,3,19,0,0
2020/03/09,DZ,Algeria,Africa,28,3,20,0,0
2020/03/10,DZ,Algeria,Africa,28,3,20,0,0
2020/03/11,DZ,Algeria,Africa,28,3,20,0,0
2020/03/12,DZ,Algeria,Africa,28,3,24,8,1
2020/03/13,DZ,Algeria,Africa,28,3,26,8,2
2020/03/14,DZ,Algeria,Africa,28,3,37,12,3
2020/03/15,DZ,Algeria,Africa,28,3,48,12,4
2020/03/16,DZ,Algeria,Africa,28,3,54,12,4
2020/03/17,DZ,Algeria,Africa,28,3,60,12,4
2020/03/18,DZ,Algeria,Africa,28,3,74,12,7
2020/03/19,DZ,Algeria,Africa,28,3,87,24,9
2020/03/20,DZ,Algeria,Africa,28,3,90,24,11
2020/03/21,DZ,Algeria,Africa,28,3,139,24,15
2020/03/22,DZ,Algeria,Africa,28,3,201,24,17
2020/03/23,DZ,Algeria,Africa,28,3,230,24,17
2020/03/24,DZ,Algeria,Africa,28,3,264,24,19
2020/03/25,DZ,Algeria,Africa,28,3,264,24,19
2020/03/26,DZ,Algeria,Africa,28,3,367,29,25
2020/03/27,DZ,Algeria,Africa,28,3,409,29,26
2020/03/28,DZ,Algeria,Africa,28,3,454,31,29
2020/03/29,DZ,Algeria,Africa,28,3,511,31,31
2020/03/30,DZ,Algeria,Africa,28,3,584,37,35
2020/03/31,DZ,Algeria,Africa,28,3,716,46,44
2020/04/01,DZ,Algeria,Africa,28,3,847,61,58
2020/04/02,DZ,Algeria,Africa,28,3,986,61,86
2020/04/03,DZ,Algeria,Africa,28,3,1171,62,105
2020/04/04,DZ,Algeria,Africa,28,3,1251,90,130
2020/04/05,DZ,Algeria,Africa,28,3,1320,90,152
2020/04/06,DZ,Algeria,Africa,28,3,1423,90,173
2020/04/07,DZ,Algeria,Africa,28,3,1468,113,193
2020/04/08,DZ,Algeria,Africa,28,3,1572,237,205
2020/04/09,DZ,Algeria,Africa,28,3,1666,347,235
2020/04/10,DZ,Algeria,Africa,28,3,1761,405,256
2020/04/11,DZ,Algeria,Africa,28,3,1825,460,275
2020/04/12,DZ,Algeria,Africa,28,3,1914,591,293
2020/04/13,DZ,Algeria,Africa,28,3,1983,601,313
2020/04/14,DZ,Algeria,Africa,28,3,2070,691,326
2020/04/15,DZ,Algeria,Africa,28,3,2160,708,336
2020/04/16,DZ,Algeria,Africa,28,3,2268,783,348
2020/04/17,DZ,Algeria,Africa,28,3,2418,846,364
2020/04/18,DZ,Algeria,Africa,28,3,2534,894,367
2020/04/19,DZ,Algeria,Africa,28,3,2629,1047,375
2020/04/20,DZ,Algeria,Africa,28,3,2718,1099,384
2020/04/21,DZ,Algeria,Africa,28,3,2811,1152,392
2020/04/22,DZ,Algeria,Africa,28,3,2910,1204,402
2020/04/23,DZ,Algeria,Africa,28,3,3007,1355,407
2020/04/24,DZ,Algeria,Africa,28,3,3127,1408,415
2020/04/25,DZ,Algeria,Africa,28,3,3256,1479,419
2020/04/26,DZ,Algeria,Africa,28,3,3382,1508,425
2020/04/27,DZ,Algeria,Africa,28,3,3517,1558,432
2020/04/28,DZ,Algeria,Africa,28,3,3649,1651,437
2020/04/29,DZ,Algeria,Africa,28,3,3848,1702,444
2020/04/30,DZ,Algeria,Africa,28,3,4006,1779,450
2020/05/01,DZ,Algeria,Africa,28,3,4154,1821,453
2020/05/02,DZ,Algeria,Africa,28,3,4295,1872,459
2020/05/03,DZ,Algeria,Africa,28,3,4474,1936,463
2020/05/04,DZ,Algeria,Africa,28,3,4648,1998,465
2020/05/05,DZ,Algeria,Africa,28,3,4838,2067,470
2020/05/06,DZ,Algeria,Africa,28,3,4997,2197,476
2020/05/07,DZ,Algeria,Africa,28,3,5182,2323,483
2020/05/08,DZ,Algeria,Africa,28,3,5369,2467,488
2020/05/09,DZ,Algeria,Africa,28,3,5558,2546,494
2020/05/10,DZ,Algeria,Africa,28,3,5723,2678,502
2020/05/11,DZ,Algeria,Africa,28,3,5891,2841,507
2020/05/12,DZ,Algeria,Africa,28,3,6067,2998,515
2020/05/13,DZ,Algeria,Africa,28,3,6253,3058,522
2020/05/14,DZ,Algeria,Africa,28,3,6442,3158,529
2020/05/15,DZ,Algeria,Africa,28,3,6442,3158,529
2020/01/22,EC,Ecuador,Americas,-2,-77.5,0,0,0
